0.77963	-84.28840
0.77975	[-inf]
0.77987	-90.30900
0.78000	-90.30900
0.78012	[-inf]
0.78025	-84.28840
0.78038	-90.30900
0.78050	-84.28840
0.78063	-80.76657
0.78075	-84.28840
0.78087	-84.28840
0.78100	-90.30900
0.78112	[-inf]
0.78125	-90.30900
0.78138	-90.30900
0.78150	-84.28840
0.78163	-80.76657
0.78175	-80.76657
0.78187	-84.28840
0.78200	-84.28840
0.78212	-90.30900
0.78225	-90.30900
0.78238	-84.28840
0.78250	-84.28840
0.78263	-84.28840
0.78275	-80.76657
0.78287	-90.30900
0.78300	[-inf]
0.78312	-90.30900
0.78325	-84.28840
0.78338	-80.76657
0.78350	-80.76657
0.78363	-84.28840
0.78375	-90.30900
0.78387	[-inf]
0.78400	[-inf]
0.78412	[-inf]
0.78425	-90.30900
0.78438	-90.30900
0.78450	-84.28840
0.78463	-90.30900
0.78475	-90.30900
0.78487	-80.76657
0.78500	-78.26780
0.78512	-78.26780
0.78525	-80.76657
0.78538	-80.76657
0.78550	-90.30900
0.78563	-90.30900
0.78575	-90.30900
0.78587	-90.30900
0.78600	-84.28840
0.78612	-90.30900
0.78625	[-inf]
0.78638	-84.28840
0.78650	-84.28840
0.78663	-80.76657
0.78675	-90.30900
0.78687	[-inf]
0.78700	-90.30900
0.78712	-84.28840
0.78725	-80.76657
0.78738	-80.76657
0.78750	-84.28840
0.78763	-90.30900
0.78775	-90.30900
0.78787	-90.30900
0.78800	[-inf]
0.78812	[-inf]
0.78825	-90.30900
0.78838	[-inf]
0.78850	[-inf]
0.78863	[-inf]
0.78875	-90.30900
0.78887	-84.28840
0.78900	-80.76657
0.78912	-90.30900
0.78925	-90.30900
0.78938	-90.30900
0.78950	[-inf]
0.78963	-84.28840
0.78975	-78.26780
0.78987	-78.26780
0.79000	-84.28840
0.79012	[-inf]
0.79025	-84.28840
0.79038	[-inf]
0.79050	-90.30900
0.79063	-90.30900
0.79075	-90.30900
0.79087	-90.30900
0.79100	[-inf]
0.79112	-90.30900
0.79125	-78.26780
0.79138	-76.32960
0.79150	-78.26780
0.79163	-84.28840
0.79175	[-inf]
0.79187	-84.28840
0.79200	-80.76657
0.79212	-90.30900
0.79225	-90.30900
0.79238	[-inf]
0.79250	-90.30900
0.79263	[-inf]
0.79275	-84.28840
0.79287	-84.28840
0.79300	-90.30900
0.79312	-90.30900
0.79325	-80.76657
0.79338	-76.32960
0.79350	-78.26780
0.79363	-84.28840
0.79375	-84.28840
0.79387	-80.76657
0.79400	-78.26780
0.79412	-80.76657
0.79425	-78.26780
0.79438	-84.28840
0.79450	[-inf]
0.79463	[-inf]
0.79475	-84.28840
0.79487	-78.26780
0.79500	-76.32960
0.79512	-78.26780
0.79525	-90.30900
0.79538	-84.28840
0.79550	-80.76657
0.79563	-80.76657
0.79575	-80.76657
0.79587	-84.28840
0.79600	-84.28840
0.79612	-90.30900
0.79625	-84.28840
0.79638	-90.30900
0.79650	[-inf]
0.79663	[-inf]
0.79675	-90.30900
0.79688	[-inf]
0.79700	-90.30900
0.79712	-84.28840
0.79725	-90.30900
0.79737	-90.30900
0.79750	-84.28840
0.79763	-80.76657
0.79775	-80.76657
0.79788	-90.30900
0.79800	-90.30900
0.79812	-84.28840
0.79825	-84.28840
0.79837	-80.76657
0.79850	-90.30900
0.79863	[-inf]
0.79875	[-inf]
0.79888	[-inf]
0.79900	-84.28840
0.79912	-84.28840
0.79925	-90.30900
0.79937	-90.30900
0.79950	-90.30900
0.79963	-90.30900
0.79975	-84.28840
0.79988	-80.76657
0.80000	-80.76657
0.80012	-90.30900
0.80025	[-inf]
0.80037	-90.30900
0.80050	-90.30900
0.80063	[-inf]
0.80075	-84.28840
0.80088	-80.76657
0.80100	-80.76657
0.80112	-84.28840
0.80125	-84.28840
0.80137	[-inf]
0.80150	[-inf]
0.80163	-90.30900
0.80175	-90.30900
0.80188	-90.30900
0.80200	[-inf]
0.80212	-84.28840
0.80225	-78.26780
0.80237	-80.76657
0.80250	-84.28840
0.80263	[-inf]
0.80275	-84.28840
0.80288	-80.76657
0.80300	-80.76657
0.80312	-90.30900
0.80325	-90.30900
0.80337	-80.76657
0.80350	-84.28840
0.80363	-90.30900
0.80375	-90.30900
0.80388	-90.30900
0.80400	-84.28840
0.80412	-90.30900
0.80425	[-inf]
0.80437	-90.30900
0.80450	-90.30900
0.80463	-90.30900
0.80475	-90.30900
0.80488	[-inf]
0.80500	-90.30900
0.80512	-80.76657
0.80525	-80.76657
0.80537	[-inf]
0.80550	-90.30900
0.80563	[-inf]
0.80575	-84.28840
0.80588	-84.28840
0.80600	-90.30900
0.80612	-90.30900
0.80625	-90.30900
0.80637	-90.30900
0.80650	-84.28840
0.80663	-84.28840
0.80675	[-inf]
0.80688	-84.28840
0.80700	-78.26780
0.80712	-80.76657
0.80725	-84.28840
0.80737	[-inf]
0.80750	-90.30900
0.80763	-90.30900
0.80775	-90.30900
0.80788	[-inf]
0.80800	-84.28840
0.80812	-84.28840
0.80825	-80.76657
0.80837	-80.76657
0.80850	-84.28840
0.80863	-80.76657
0.80875	-84.28840
0.80888	-90.30900
0.80900	-84.28840
0.80912	-84.28840
0.80925	-90.30900
0.80937	-84.28840
0.80950	-80.76657
0.80963	-78.26780
0.80975	-80.76657
0.80988	-84.28840
0.81000	-90.30900
0.81012	-90.30900
0.81025	-90.30900
0.81037	-84.28840
0.81050	-84.28840
0.81063	-90.30900
0.81075	[-inf]
0.81088	-90.30900
0.81100	-90.30900
0.81112	[-inf]
0.81125	-90.30900
0.81137	-90.30900
0.81150	[-inf]
0.81163	-90.30900
0.81175	-84.28840
0.81188	-80.76657
0.81200	-80.76657
0.81212	-78.26780
0.81225	-80.76657
0.81237	-84.28840
0.81250	-90.30900
0.81263	[-inf]
0.81275	-90.30900
0.81288	-90.30900
0.81300	-84.28840
0.81312	-84.28840
0.81325	[-inf]
0.81337	[-inf]
0.81350	-90.30900
0.81363	-84.28840
0.81375	-90.30900
0.81388	[-inf]
0.81400	-90.30900
0.81412	[-inf]
0.81425	-90.30900
0.81437	-84.28840
0.81450	-84.28840
0.81463	[-inf]
0.81475	-90.30900
0.81488	-80.76657
0.81500	-78.26780
0.81512	-80.76657
0.81525	-80.76657
0.81537	-84.28840
0.81550	[-inf]
0.81563	-90.30900
0.81575	-80.76657
0.81588	-80.76657
0.81600	-84.28840
0.81612	[-inf]
0.81625	-80.76657
0.81637	-84.28840
0.81650	[-inf]
0.81663	-80.76657
0.81675	-80.76657
0.81688	-78.26780
0.81700	-78.26780
0.81712	-84.28840
0.81725	[-inf]
0.81737	[-inf]
0.81750	[-inf]
0.81763	-90.30900
0.81775	-90.30900
0.81788	-84.28840
0.81800	-84.28840
0.81812	-78.26780
0.81825	-78.26780
0.81837	-78.26780
0.81850	-78.26780
0.81863	-78.26780
0.81875	-78.26780
0.81888	-76.32960
0.81900	-78.26780
0.81912	-76.32960
0.81925	-78.26780
0.81937	-78.26780
0.81950	-80.76657
0.81963	-90.30900
0.81975	[-inf]
0.81988	-84.28840
0.82000	-80.76657
0.82012	-84.28840
0.82025	-90.30900
0.82037	-90.30900
0.82050	-84.28840
0.82063	-84.28840
0.82075	-84.28840
0.82088	-90.30900
0.82100	-90.30900
0.82112	-90.30900
0.82125	-84.28840
0.82137	-84.28840
0.82150	-90.30900
0.82163	[-inf]
0.82175	-90.30900
0.82188	-90.30900
0.82200	[-inf]
0.82212	-90.30900
0.82225	-84.28840
0.82237	-90.30900
0.82250	-90.30900
0.82263	-90.30900
0.82275	-90.30900
0.82288	-84.28840
0.82300	-90.30900
0.82312	-90.30900
0.82325	[-inf]
0.82337	-90.30900
0.82350	-90.30900
0.82363	-84.28840
0.82375	-80.76657
0.82388	-80.76657
0.82400	-80.76657
0.82412	-84.28840
0.82425	-80.76657
0.82437	-80.76657
0.82450	-84.28840
0.82463	-84.28840
0.82475	[-inf]
0.82488	-84.28840
0.82500	-84.28840
0.82512	[-inf]
0.82525	-84.28840
0.82537	-80.76657
0.82550	-78.26780
0.82563	-80.76657
0.82575	[-inf]
0.82588	-84.28840
0.82600	-84.28840
0.82612	-84.28840
0.82625	-84.28840
0.82637	-90.30900
0.82650	[-inf]
0.82663	[-inf]
0.82675	[-inf]
0.82688	[-inf]
0.82700	-90.30900
0.82712	-84.28840
0.82725	-80.76657
0.82737	-80.76657
0.82750	-90.30900
0.82763	-90.30900
0.82775	-90.30900
0.82788	-84.28840
0.82800	-90.30900
0.82813	-90.30900
0.82825	[-inf]
0.82837	-90.30900
0.82850	-90.30900
0.82862	[-inf]
0.82875	-90.30900
0.82888	-80.76657
0.82900	-84.28840
0.82913	-90.30900
0.82925	[-inf]
0.82937	[-inf]
0.82950	-90.30900
0.82962	-90.30900
0.82975	-84.28840
0.82988	-90.30900
0.83000	[-inf]
0.83013	-90.30900
0.83025	-84.28840
0.83037	-80.76657
0.83050	-78.26780
0.83062	-80.76657
0.83075	-84.28840
0.83088	-80.76657
0.83100	-84.28840
0.83113	-84.28840
0.83125	-80.76657
0.83137	-78.26780
0.83150	-78.26780
0.83162	-90.30900
0.83175	[-inf]
0.83188	[-inf]
0.83200	-90.30900
0.83213	-84.28840
0.83225	-90.30900
0.83237	[-inf]
0.83250	[-inf]
0.83262	-78.26780
0.83275	-80.76657
0.83288	-80.76657
0.83300	-90.30900
0.83313	[-inf]
0.83325	[-inf]
0.83337	-84.28840
0.83350	-84.28840
0.83362	-84.28840
0.83375	-84.28840
0.83388	-90.30900
0.83400	-90.30900
0.83413	-80.76657
0.83425	-84.28840
0.83437	-84.28840
0.83450	-84.28840
0.83462	-84.28840
0.83475	-84.28840
0.83488	-84.28840
0.83500	-78.26780
0.83513	-80.76657
0.83525	-90.30900
0.83537	-90.30900
0.83550	[-inf]
0.83562	-80.76657
0.83575	-90.30900
0.83588	[-inf]
0.83600	-90.30900
0.83613	[-inf]
0.83625	[-inf]
0.83637	[-inf]
0.83650	-90.30900
0.83662	-84.28840
0.83675	-84.28840
0.83688	-90.30900
0.83700	[-inf]
0.83713	-90.30900
0.83725	-90.30900
0.83737	[-inf]
0.83750	-84.28840
0.83762	-90.30900
0.83775	-84.28840
0.83788	-84.28840
0.83800	[-inf]
0.83813	-90.30900
0.83825	-80.76657
0.83837	-84.28840
0.83850	-90.30900
0.83862	-90.30900
0.83875	-90.30900
0.83888	-90.30900
0.83900	-90.30900
0.83913	[-inf]
0.83925	-90.30900
0.83937	-84.28840
0.83950	-84.28840
0.83962	-80.76657
0.83975	-78.26780
0.83988	-78.26780
0.84000	-80.76657
0.84013	-80.76657
0.84025	-84.28840
0.84037	-90.30900
0.84050	-90.30900
0.84062	-84.28840
0.84075	-80.76657
0.84088	-84.28840
0.84100	-84.28840
0.84113	-90.30900
0.84125	-80.76657
0.84137	-84.28840
0.84150	-78.26780
0.84162	-80.76657
0.84175	-84.28840
0.84188	-90.30900
0.84200	-90.30900
0.84213	-80.76657
0.84225	-84.28840
0.84237	-84.28840
0.84250	-90.30900
0.84262	[-inf]
0.84275	-90.30900
0.84288	-80.76657
0.84300	-80.76657
0.84313	-78.26780
0.84325	-78.26780
0.84337	-84.28840
0.84350	-90.30900
0.84362	-84.28840
0.84375	[-inf]
0.84388	-84.28840
0.84400	-84.28840
0.84413	-84.28840
0.84425	-84.28840
0.84437	-90.30900
0.84450	-90.30900
0.84462	-84.28840
0.84475	-78.26780
0.84488	-78.26780
0.84500	-80.76657
0.84513	[-inf]
0.84525	-90.30900
0.84537	-90.30900
0.84550	-84.28840
0.84562	[-inf]
0.84575	-90.30900
0.84588	-84.28840
0.84600	-84.28840
0.84613	-84.28840
0.84625	-90.30900
0.84637	-90.30900
0.84650	[-inf]
0.84662	-90.30900
0.84675	[-inf]
0.84688	[-inf]
0.84700	-90.30900
0.84713	-90.30900
0.84725	-80.76657
0.84737	-84.28840
0.84750	-84.28840
0.84762	-90.30900
0.84775	-90.30900
0.84788	[-inf]
0.84800	-90.30900
0.84813	-84.28840
0.84825	-84.28840
0.84837	-90.30900
0.84850	[-inf]
0.84862	[-inf]
0.84875	-90.30900
0.84888	-84.28840
0.84900	-80.76657
0.84913	-84.28840
0.84925	-84.28840
0.84937	-80.76657
0.84950	-84.28840
0.84962	-84.28840
0.84975	-90.30900
0.84988	[-inf]
0.85000	-84.28840
0.85013	-90.30900
0.85025	[-inf]
0.85037	-90.30900
0.85050	-90.30900
0.85062	-90.30900
0.85075	-90.30900
0.85088	[-inf]
0.85100	-90.30900
0.85113	-90.30900
0.85125	-90.30900
0.85137	-90.30900
0.85150	-90.30900
0.85162	-90.30900
0.85175	-90.30900
0.85188	-90.30900
0.85200	-90.30900
0.85213	-90.30900
0.85225	[-inf]
0.85237	[-inf]
0.85250	-90.30900
0.85262	-90.30900
0.85275	-90.30900
0.85288	-90.30900
0.85300	-90.30900
0.85313	-84.28840
0.85325	[-inf]
0.85337	-90.30900
0.85350	-90.30900
0.85362	-90.30900
0.85375	-90.30900
0.85388	-90.30900
0.85400	-90.30900
0.85413	-90.30900
0.85425	-90.30900
0.85437	[-inf]
0.85450	-84.28840
0.85462	-80.76657
0.85475	-78.26780
0.85488	-78.26780
0.85500	-80.76657
0.85513	-90.30900
0.85525	-90.30900
0.85537	-84.28840
0.85550	-84.28840
0.85562	-84.28840
0.85575	-90.30900
0.85588	-84.28840
0.85600	-80.76657
0.85613	-78.26780
0.85625	-78.26780
0.85637	-80.76657
0.85650	-84.28840
0.85662	-84.28840
0.85675	-80.76657
0.85688	-78.26780
0.85700	-84.28840
0.85713	-84.28840
0.85725	[-inf]
0.85737	-90.30900
0.85750	-90.30900
0.85762	-84.28840
0.85775	-84.28840
0.85788	-80.76657
0.85800	-80.76657
0.85813	-84.28840
0.85825	-90.30900
0.85837	[-inf]
0.85850	[-inf]
0.85862	[-inf]
0.85875	[-inf]
0.85888	[-inf]
0.85900	-90.30900
0.85913	-84.28840
0.85925	-84.28840
0.85938	-84.28840
0.85950	-90.30900
0.85962	-90.30900
0.85975	-84.28840
0.85987	-84.28840
0.86000	-84.28840
0.86013	-90.30900
0.86025	[-inf]
0.86038	-90.30900
0.86050	-84.28840
0.86062	-76.32960
0.86075	-80.76657
0.86087	-84.28840
0.86100	-90.30900
0.86113	-84.28840
0.86125	-84.28840
0.86138	-90.30900
0.86150	-84.28840
0.86162	[-inf]
0.86175	[-inf]
0.86187	-90.30900
0.86200	-80.76657
0.86213	-78.26780
0.86225	-78.26780
0.86238	-80.76657
0.86250	-80.76657
0.86262	-90.30900
0.86275	[-inf]
0.86287	-84.28840
0.86300	-84.28840
0.86313	-84.28840
0.86325	-84.28840
0.86338	[-inf]
0.86350	-90.30900
0.86362	[-inf]
0.86375	[-inf]
0.86387	-90.30900
0.86400	-84.28840
0.86413	-80.76657
0.86425	-80.76657
0.86438	-84.28840
0.86450	[-inf]
0.86462	-84.28840
0.86475	-80.76657
0.86487	-80.76657
0.86500	-84.28840
0.86513	-90.30900
0.86525	[-inf]
0.86538	[-inf]
0.86550	-84.28840
0.86562	-80.76657
0.86575	-78.26780
0.86587	-78.26780
0.86600	-80.76657
0.86613	-90.30900
0.86625	-84.28840
0.86638	[-inf]
0.86650	-90.30900
0.86662	-84.28840
0.86675	-80.76657
0.86687	-84.28840
0.86700	-78.26780
0.86713	-78.26780
0.86725	-78.26780
0.86738	-80.76657
0.86750	-90.30900
0.86762	-80.76657
0.86775	-76.32960
0.86787	-76.32960
0.86800	-76.32960
0.86813	-78.26780
0.86825	-80.76657
0.86838	-90.30900
0.86850	-90.30900
0.86862	-90.30900
0.86875	-90.30900
0.86887	-90.30900
0.86900	-90.30900
0.86913	[-inf]
0.86925	-90.30900
0.86938	-84.28840
0.86950	[-inf]
0.86962	[-inf]
0.86975	-90.30900
0.86987	-84.28840
0.87000	-80.76657
0.87013	-90.30900
0.87025	[-inf]
0.87038	-90.30900
0.87050	-84.28840
0.87062	-84.28840
0.87075	-84.28840
0.87087	-80.76657
0.87100	-90.30900
0.87113	[-inf]
0.87125	-90.30900
0.87138	-90.30900
0.87150	-90.30900
0.87162	-90.30900
0.87175	[-inf]
0.87187	-84.28840
0.87200	-78.26780
0.87213	-76.32960
0.87225	-76.32960
0.87238	-76.32960
0.87250	-76.32960
0.87262	-78.26780
0.87275	-80.76657
0.87287	-78.26780
0.87300	-80.76657
0.87313	-80.76657
0.87325	-80.76657
0.87338	-80.76657
0.87350	[-inf]
0.87362	-84.28840
0.87375	-78.26780
0.87387	-78.26780
0.87400	-78.26780
0.87413	-90.30900
0.87425	[-inf]
0.87438	-84.28840
0.87450	-80.76657
0.87462	-84.28840
0.87475	-84.28840
0.87487	-90.30900
0.87500	-90.30900
0.87513	-84.28840
0.87525	-80.76657
0.87538	-78.26780
0.87550	-76.32960
0.87562	-80.76657
0.87575	[-inf]
0.87587	-90.30900
0.87600	-84.28840
0.87613	-78.26780
0.87625	-84.28840
0.87638	-84.28840
0.87650	-90.30900
0.87662	-90.30900
0.87675	-80.76657
0.87687	-78.26780
0.87700	-80.76657
0.87713	-84.28840
0.87725	-90.30900
0.87738	-90.30900
0.87750	-84.28840
0.87762	-90.30900
0.87775	-90.30900
0.87787	-90.30900
0.87800	-90.30900
0.87813	-84.28840
0.87825	-90.30900
0.87838	-90.30900
0.87850	-80.76657
0.87862	-76.32960
0.87875	-78.26780
0.87887	-84.28840
0.87900	-90.30900
0.87913	[-inf]
0.87925	-84.28840
0.87938	-90.30900
0.87950	[-inf]
0.87962	-80.76657
0.87975	-76.32960
0.87987	-80.76657
0.88000	-84.28840
0.88013	-84.28840
0.88025	-80.76657
0.88038	-90.30900
0.88050	[-inf]
0.88062	-90.30900
0.88075	-90.30900
0.88087	-90.30900
0.88100	-90.30900
0.88113	-90.30900
0.88125	-84.28840
0.88138	-84.28840
0.88150	-84.28840
0.88162	-84.28840
0.88175	-90.30900
0.88187	-84.28840
0.88200	[-inf]
0.88213	[-inf]
0.88225	-84.28840
0.88238	-84.28840
0.88250	-90.30900
0.88262	-90.30900
0.88275	-90.30900
0.88287	-90.30900
0.88300	-90.30900
0.88313	[-inf]
0.88325	[-inf]
0.88338	-90.30900
0.88350	[-inf]
0.88362	-90.30900
0.88375	-90.30900
0.88387	-90.30900
0.88400	[-inf]
0.88413	-84.28840
0.88425	-80.76657
0.88438	-80.76657
0.88450	-84.28840
0.88462	[-inf]
0.88475	-84.28840
0.88487	-80.76657
0.88500	-84.28840
0.88513	-80.76657
0.88525	-80.76657
0.88538	-84.28840
0.88550	-90.30900
0.88562	-90.30900
0.88575	[-inf]
0.88587	-90.30900
0.88600	-84.28840
0.88613	-90.30900
0.88625	-90.30900
0.88638	-90.30900
0.88650	-90.30900
0.88662	-84.28840
0.88675	-78.26780
0.88687	-80.76657
0.88700	-84.28840
0.88713	-90.30900
0.88725	[-inf]
0.88738	-90.30900
0.88750	-90.30900
0.88762	-90.30900
0.88775	-90.30900
0.88787	-84.28840
0.88800	-84.28840
0.88813	-90.30900
0.88825	[-inf]
0.88838	-90.30900
0.88850	[-inf]
0.88862	[-inf]
0.88875	-90.30900
0.88887	[-inf]
0.88900	[-inf]
0.88913	-90.30900
0.88925	-84.28840
0.88938	-90.30900
0.88950	-84.28840
0.88962	-84.28840
0.88975	-90.30900
0.88987	-90.30900
0.89000	-90.30900
0.89013	[-inf]
0.89025	-90.30900
0.89038	-84.28840
0.89050	-84.28840
0.89063	-84.28840
0.89075	-84.28840
0.89087	-90.30900
0.89100	[-inf]
0.89112	[-inf]
0.89125	-90.30900
0.89138	-80.76657
0.89150	-84.28840
0.89163	-80.76657
0.89175	-78.26780
0.89187	-80.76657
0.89200	-84.28840
0.89212	-80.76657
0.89225	-80.76657
0.89238	-84.28840
0.89250	-80.76657
0.89263	-80.76657
0.89275	-80.76657
0.89287	-84.28840
0.89300	[-inf]
0.89312	[-inf]
0.89325	[-inf]
0.89338	-90.30900
0.89350	-90.30900
0.89363	-84.28840
0.89375	-84.28840
0.89387	-80.76657
0.89400	-80.76657
0.89412	-84.28840
0.89425	-90.30900
0.89438	[-inf]
0.89450	-90.30900
0.89463	-90.30900
0.89475	-90.30900
0.89487	-90.30900
0.89500	-84.28840
0.89512	-80.76657
0.89525	-80.76657
0.89538	-80.76657
0.89550	-80.76657
0.89563	-84.28840
0.89575	-90.30900
0.89587	[-inf]
0.89600	-90.30900
0.89612	-84.28840
0.89625	-80.76657
0.89638	-80.76657
0.89650	-84.28840
0.89663	-90.30900
0.89675	-90.30900
0.89687	-90.30900
0.89700	-84.28840
0.89712	-80.76657
0.89725	-80.76657
0.89738	-80.76657
0.89750	-80.76657
0.89763	-80.76657
0.89775	-80.76657
0.89787	-78.26780
0.89800	-74.74597
0.89812	-78.26780
0.89825	-84.28840
0.89838	-90.30900
0.89850	[-inf]
0.89863	-90.30900
0.89875	-90.30900
0.89887	-90.30900
0.89900	-84.28840
0.89912	-80.76657
0.89925	-84.28840
0.89938	-84.28840
0.89950	-90.30900
0.89963	[-inf]
0.89975	-84.28840
0.89987	-84.28840
0.90000	-84.28840
0.90012	-80.76657
0.90025	-80.76657
0.90038	-84.28840
0.90050	-84.28840
0.90063	-90.30900
0.90075	-84.28840
0.90087	-90.30900
0.90100	[-inf]
0.90112	[-inf]
0.90125	-90.30900
0.90138	-84.28840
0.90150	-90.30900
0.90163	-90.30900
0.90175	-84.28840
0.90187	-84.28840
0.90200	-84.28840
0.90212	-84.28840
0.90225	-90.30900
0.90238	-90.30900
0.90250	-84.28840
0.90263	-90.30900
0.90275	-90.30900
0.90287	[-inf]
0.90300	-90.30900
0.90312	-90.30900
0.90325	[-inf]
0.90338	[-inf]
0.90350	-80.76657
0.90363	-80.76657
0.90375	-80.76657
0.90387	-84.28840
0.90400	-84.28840
0.90412	-90.30900
0.90425	-90.30900
0.90438	-90.30900
0.90450	[-inf]
0.90463	-90.30900
0.90475	-90.30900
0.90487	[-inf]
0.90500	-84.28840
0.90512	-84.28840
0.90525	-84.28840
0.90538	-84.28840
0.90550	-84.28840
0.90563	-80.76657
0.90575	-78.26780
0.90587	-84.28840
0.90600	-84.28840
0.90612	-84.28840
0.90625	-84.28840
0.90638	-84.28840
0.90650	-84.28840
0.90663	[-inf]
0.90675	-84.28840
0.90687	-84.28840
0.90700	-90.30900
0.90712	[-inf]
0.90725	-90.30900
0.90738	-90.30900
0.90750	-84.28840
0.90763	-80.76657
0.90775	-80.76657
0.90787	-78.26780
0.90800	-76.32960
0.90812	-78.26780
0.90825	-84.28840
0.90838	-90.30900
0.90850	-90.30900
0.90863	-84.28840
0.90875	[-inf]
0.90887	-90.30900
0.90900	-84.28840
0.90912	-84.28840
0.90925	-90.30900
0.90938	-84.28840
0.90950	-90.30900
0.90963	-90.30900
0.90975	-84.28840
0.90987	-84.28840
0.91000	-90.30900
0.91012	[-inf]
0.91025	-84.28840
0.91038	-80.76657
0.91050	-84.28840
0.91063	-90.30900
0.91075	-84.28840
0.91087	-80.76657
0.91100	-80.76657
0.91112	-80.76657
0.91125	-90.30900
0.91138	-84.28840
0.91150	-78.26780
0.91163	-78.26780
0.91175	-84.28840
0.91187	-90.30900
0.91200	-90.30900
0.91212	-84.28840
0.91225	-84.28840
0.91238	-90.30900
0.91250	-90.30900
0.91263	[-inf]
0.91275	-90.30900
0.91287	-90.30900
0.91300	-90.30900
0.91312	-84.28840
0.91325	-90.30900
0.91338	-90.30900
0.91350	[-inf]
0.91363	-90.30900
0.91375	-80.76657
0.91387	-84.28840
0.91400	-80.76657
0.91412	-84.28840
0.91425	-90.30900
0.91438	[-inf]
0.91450	[-inf]
0.91463	[-inf]
0.91475	-90.30900
0.91487	[-inf]
0.91500	-90.30900
0.91512	-84.28840
0.91525	-84.28840
0.91538	-84.28840
0.91550	-90.30900
0.91563	-90.30900
0.91575	[-inf]
0.91587	-90.30900
0.91600	-84.28840
0.91612	-80.76657
0.91625	-80.76657
0.91638	-84.28840
0.91650	-90.30900
0.91663	-90.30900
0.91675	[-inf]
0.91687	-84.28840
0.91700	-90.30900
0.91712	-90.30900
0.91725	-90.30900
0.91738	-84.28840
0.91750	-80.76657
0.91763	-84.28840
0.91775	-84.28840
0.91787	-90.30900
0.91800	-84.28840
0.91812	-90.30900
0.91825	[-inf]
0.91838	[-inf]
0.91850	-84.28840
0.91863	-80.76657
0.91875	-80.76657
0.91887	-90.30900
0.91900	-90.30900
0.91912	-84.28840
0.91925	-80.76657
0.91938	-78.26780
0.91950	-80.76657
0.91963	[-inf]
0.91975	[-inf]
0.91987	-84.28840
0.92000	-84.28840
0.92012	-84.28840
0.92025	-90.30900
0.92038	-84.28840
0.92050	-84.28840
0.92063	-80.76657
0.92075	-80.76657
0.92087	-90.30900
0.92100	[-inf]
0.92112	-84.28840
0.92125	-80.76657
0.92138	-80.76657
0.92150	-80.76657
0.92163	-80.76657
0.92175	-90.30900
0.92188	-90.30900
0.92200	[-inf]
0.92212	-84.28840
0.92225	-84.28840
0.92237	-84.28840
0.92250	-84.28840
0.92263	-84.28840
0.92275	-84.28840
0.92288	-84.28840
0.92300	-90.30900
0.92312	-84.28840
0.92325	-90.30900
0.92337	-84.28840
0.92350	-84.28840
0.92363	-84.28840
0.92375	-84.28840
0.92388	[-inf]
0.92400	[-inf]
0.92412	-90.30900
0.92425	[-inf]
0.92437	-90.30900
0.92450	-84.28840
0.92463	-84.28840
0.92475	-84.28840
0.92488	-84.28840
0.92500	[-inf]
0.92512	[-inf]
0.92525	-90.30900
0.92537	-84.28840
