999
44 14 4 -0.00502483
44 14 5 0.00398068
44 14 6 -0.00310313
44 14 7 -0.00160194
44 14 8 -0.00111499
44 14 9 -0.00552428
44 14 10 -0.000971113
44 14 11 -0.00677064
44 14 12 -0.00182924
44 14 13 -0.00666153
44 14 14 -0.00227895
44 14 15 -0.0053728
44 14 16 -0.00218284
44 14 17 -0.00278081
44 14 18 -0.00128836
44 14 19 9.23383e-05
44 14 20 0.000771942
44 14 21 0.00160796
44 14 22 0.00323341
44 14 23 0.00199336
44 14 24 0.00378418
44 14 25 0.00305469
44 14 26 0.000823147
44 14 27 0.00561201
44 14 28 -0.00380607
44 14 29 0.00749282
44 14 30 -0.00546416
44 14 31 0.00536379
44 14 32 -0.0015535
44 14 33 0.00112274
44 15 0 0.000238561
44 15 1 0.00484958
44 15 2 -0.0040816
44 15 3 0.00730712
44 15 4 -0.00517053
44 15 5 0.00409033
44 15 6 -0.00328133
44 15 7 -0.00170117
44 15 8 -0.00135401
44 15 9 -0.00580779
44 15 10 -0.00124891
44 15 11 -0.00718922
44 15 12 -0.00210988
44 15 13 -0.00709217
44 15 14 -0.00257283
44 15 15 -0.00566517
44 15 16 -0.00245948
44 15 17 -0.00289382
44 15 18 -0.00143464
44 15 19 8.65519e-05
44 15 20 0.000858183
44 15 21 0.00161487
44 15 22 0.00352554
44 15 23 0.00201255
44 15 24 0.00409631
44 15 25 0.00319061
44 15 26 0.000932437
44 15 27 0.00593825
44 15 28 -0.00394549
44 15 29 0.00790555
44 15 30 -0.00566071
44 15 31 0.00563753
44 15 32 -0.00157221
44 15 33 0.00117607
44 16 0 0.000268419
44 16 1 0.00492224
44 16 2 -0.00405854
44 16 3 0.00740993
44 16 4 -0.00517857
44 16 5 0.004144
44 16 6 -0.00335748
44 16 7 -0.00173807
44 16 8 -0.00151929
44 16 9 -0.00594104
44 16 10 -0.00147327
44 16 11 -0.00739488
44 16 12 -0.00236361
44 16 13 -0.00729478
44 16 14 -0.00284183
44 16 15 -0.00579029
44 16 16 -0.0026955
44 16 17 -0.002929
44 16 18 -0.00155757
44 16 19 0.000105637
44 16 20 0.000902748
44 16 21 0.0016453
44 16 22 0.00371967
44 16 23 0.00205054
44 16 24 0.00434075
44 16 25 0.00327975
44 16 26 0.0010999
44 16 27 0.00611047
44 16 28 -0.00389912
44 16 29 0.00810681
44 16 30 -0.00566943
44 16 31 0.00576641
44 16 32 -0.0015571
44 16 33 0.00120105
44 17 0 0.000291811
44 17 1 0.00486286
44 17 2 -0.00399543
44 17 3 0.00733309
44 17 4 -0.00508774
44 17 5 0.00410206
44 17 6 -0.0032511
44 17 7 -0.00170541
44 17 8 -0.00140776
44 17 9 -0.00582987
44 17 10 -0.00135571
44 17 11 -0.00723356
44 17 12 -0.00224002
44 17 13 -0.00713064
44 17 14 -0.00270758
44 17 15 -0.0056796
44 17 16 -0.00255566
44 17 17 -0.00290159
44 17 18 -0.00144075
44 17 19 6.51929e-05
44 17 20 0.000947867
44 17 21 0.00158834
44 17 22 0.00365948
44 17 23 0.00201838
44 17 24 0.00420193
44 17 25 0.00327087
44 17 26 0.000950643
44 17 27 0.00609938
44 17 28 -0.00400277
44 17 29 0.00807423
44 17 30 -0.00571551
44 17 31 0.00572373
44 17 32 -0.00156635
44 17 33 0.00116736
44 18 0 0.000302177
44 18 1 0.00474382
44 18 2 -0.00389494
44 18 3 0.00715948
44 18 4 -0.00493942
44 18 5 0.00399483
44 18 6 -0.00308955
44 18 7 -0.00168361
44 18 8 -0.00124125
44 18 9 -0.00568658
44 18 10 -0.00119041
44 18 11 -0.00700988
44 18 12 -0.00207637
44 18 13 -0.00691248
44 18 14 -0.00251462
44 18 15 -0.00556301
44 18 16 -0.00233981
44 18 17 -0.00290183
44 18 18 -0.00127515
44 18 19 1.1585e-05
44 18 20 0.000971083
44 18 21 0.00156709
44 18 22 0.00350836
44 18 23 0.00204651
44 18 24 0.00396481
44 18 25 0.00327195
44 18 26 0.000781562
44 18 27 0.00599511
44 18 28 -0.00402398
44 18 29 0.00788753
44 18 30 -0.00565447
44 18 31 0.00557757
44 18 32 -0.00155165
44 18 33 0.00112689
44 19 0 0.000270379
44 19 1 0.00453712
44 19 2 -0.00378474
44 19 3 0.00687137
44 19 4 -0.00474732
44 19 5 0.00386399
44 19 6 -0.00283912
44 19 7 -0.0015413
44 19 8 -0.000905723
44 19 9 -0.00528991
44 19 10 -0.000785966
44 19 11 -0.00643962
44 19 12 -0.00164654
44 19 13 -0.00633642
44 19 14 -0.00206539
44 19 15 -0.00517121
44 19 16 -0.00192974
44 19 17 -0.0027507
44 19 18 -0.00104125
44 19 19 -4.59176e-06
44 19 20 0.000910132
44 19 21 0.00150093
44 19 22 0.00316686
44 19 23 0.001967
44 19 24 0.00353592
44 19 25 0.00309553
44 19 26 0.000524901
44 19 27 0.0056408
44 19 28 -0.00401206
44 19 29 0.00743759
44 19 30 -0.00553039
44 19 31 0.00526256
44 19 32 -0.00155238
44 19 33 0.0010451
44 20 0 0.000243266
44 20 1 0.00431049
44 20 2 -0.0036186
44 20 3 0.00654408
44 20 4 -0.00448725
44 20 5 0.0036948
44 20 6 -0.00255402
44 20 7 -0.00145203
44 20 8 -0.000593003
44 20 9 -0.00497913
44 20 10 -0.000465877
44 20 11 -0.00597825
44 20 12 -0.00132683
44 20 13 -0.00587983
44 20 14 -0.0016915
44 20 15 -0.00489408
44 20 16 -0.00153556
44 20 17 -0.00267609
44 20 18 -0.00078623
44 20 19 -2.72524e-05
44 20 20 0.000866638
44 20 21 0.00150765
44 20 22 0.00281354
44 20 23 0.00199962
44 20 24 0.00308384
44 20 25 0.00299314
44 20 26 0.000287369
44 20 27 0.0052728
44 20 28 -0.00391465
44 20 29 0.00691785
44 20 30 -0.00530018
44 20 31 0.00490734
44 20 32 -0.00150635
44 20 33 0.000985963
44 21 0 0.000204269
44 21 1 0.00399864
44 21 2 -0.00335673
44 21 3 0.00612025
44 21 4 -0.00409573
44 21 5 0.00349279
44 21 6 -0.00214925
44 21 7 -0.00130303
44 21 8 -0.000169862
44 21 9 -0.004526
44 21 10 -3.72404e-05
44 21 11 -0.0053204
44 21 12 -0.00089525
44 21 13 -0.00522274
44 21 14 -0.00119575
44 21 15 -0.00447241
44 21 16 -0.00102037
44 21 17 -0.00254855
44 21 18 -0.000455318
44 21 19 -7.86301e-05
44 21 20 0.000795534
44 21 21 0.00145615
44 21 22 0.00232354
44 21 23 0.0019842
44 21 24 0.00247105
44 21 25 0.00283812
44 21 26 -2.18322e-05
44 21 27 0.00481528
44 21 28 -0.00376942
44 21 29 0.00628381
44 21 30 -0.00498359
44 21 31 0.00446698
44 21 32 -0.00144468
44 21 33 0.000895198
44 22 0 0.000163834
44 22 1 0.0036799
44 22 2 -0.00307004
44 22 3 0.00567892
44 22 4 -0.00368454
44 22 5 0.00325439
44 22 6 -0.00177583
44 22 7 -0.00123308
44 22 8 0.000146191
44 22 9 -0.00421266
44 22 10 0.000223048
44 22 11 -0.00485143
44 22 12 -0.000649789
44 22 13 -0.00475881
44 22 14 -0.000860597
44 22 15 -0.00420079
44 22 16 -0.000612184
44 22 17 -0.00250396
44 22 18 -0.000166715
44 22 19 -0.000141221
44 22 20 0.000739556
44 22 21 0.00146347
44 22 22 0.00188622
44 22 23 0.00207701
44 22 24 0.00193716
44 22 25 0.00280097
44 22 26 -0.000226094
44 22 27 0.00444871
44 22 28 -0.00349967
44 22 29 0.00570308
44 22 30 -0.004556
44 22 31 0.00405853
44 22 32 -0.0013357
44 22 33 0.000828237
44 23 0 0.000129258
44 23 1 0.00332655
44 23 2 -0.00274827
44 23 3 0.00520093
44 23 4 -0.00321744
44 23 5 0.00299443
44 23 6 -0.00133919
44 23 7 -0.00115098
44 23 8 0.000526628
44 23 9 -0.00385248
44 23 10 0.00055624
44 23 11 -0.00432505
44 23 12 -0.000312399
44 23 13 -0.00424774
44 23 14 -0.000424304
44 23 15 -0.00390115
44 23 16 -0.000108947
44 23 17 -0.00246255
44 23 18 0.000197106
44 23 19 -0.000239022
44 23 20 0.00071578
44 23 21 0.00143501
44 23 22 0.00142286
44 23 23 0.0021688
44 23 24 0.00133853
44 23 25 0.00280167
44 23 26 -0.000492245
44 23 27 0.00413152
44 23 28 -0.00325858
44 23 29 0.00515337
44 23 30 -0.00412999
44 23 31 0.0036487
44 23 32 -0.00123022
44 23 33 0.000737166
44 24 0 9.77532e-05
44 24 1 0.00297633
44 24 2 -0.00236367
44 24 3 0.00474313
44 24 4 -0.00268948
44 24 5 0.00276143
44 24 6 -0.00090398
44 24 7 -0.00106362
44 24 8 0.000826151
44 24 9 -0.00353808
44 24 10 0.000757485
44 24 11 -0.00389639
44 24 12 -0.000124501
44 24 13 -0.00383336
44 24 14 -0.000138469
44 24 15 -0.00364546
44 24 16 0.000275918
44 24 17 -0.00241273
44 24 18 0.000510301
44 24 19 -0.00030081
44 24 20 0.000719243
44 24 21 0.00145508
44 24 22 0.00105425
44 24 23 0.00232537
44 24 24 0.000883648
44 24 25 0.00289952
44 24 26 -0.000589627
44 24 27 0.00393654
44 24 28 -0.00285134
44 24 29 0.00471272
44 24 30 -0.00358114
44 24 31 0.00329342
44 24 32 -0.00109256
44 24 33 0.000643948
44 25 0 6.36275e-05
44 25 1 0.0026378
44 25 2 -0.00207652
44 25 3 0.00428045
44 25 4 -0.00227784
44 25 5 0.00249891
44 25 6 -0.000552369
44 25 7 -0.00100931
44 25 8 0.00108898
44 25 9 -0.00325496
44 25 10 0.000982475
44 25 11 -0.00351939
44 25 12 0.000134323
44 25 13 -0.00348414
44 25 14 0.000202458
44 25 15 -0.0034386
44 25 16 0.000660609
44 25 17 -0.00239158
44 25 18 0.000791733
44 25 19 -0.0003934
44 25 20 0.000713069
44 25 21 0.00142464
44 25 22 0.000711924
44 25 23 0.00242123
44 25 24 0.000434903
44 25 25 0.00295729
44 25 26 -0.000761239
44 25 27 0.00373536
44 25 28 -0.0025832
44 25 29 0.0042848
44 25 30 -0.00315372
44 25 31 0.00294977
44 25 32 -0.000981167
44 25 33 0.000560952
44 26 0 4.84036e-05
44 26 1 0.002298
44 26 2 -0.0016951
44 26 3 0.00382979
44 26 4 -0.00175927
44 26 5 0.0022675
44 26 6 -0.000147135
44 26 7 -0.000902543
44 26 8 0.00133509
44 26 9 -0.00291842
44 26 10 0.00115683
44 26 11 -0.00310815
44 26 12 0.000340512
44 26 13 -0.00309487
44 26 14 0.000492465
44 26 15 -0.00316168
44 26 16 0.00101769
44 26 17 -0.00229438
44 26 18 0.00108955
44 26 19 -0.000441343
44 26 20 0.00075565
44 26 21 0.00139386
44 26 22 0.000429179
44 26 23 0.00250075
44 26 24 5.02824e-05
44 26 25 0.00303318
44 26 26 -0.000857819
44 26 27 0.0036
44 26 28 -0.00223031
44 26 29 0.00393153
44 26 30 -0.00265572
44 26 31 0.00263771
44 26 32 -0.000851803
44 26 33 0.000459355
44 27 0 5.83643e-06
44 27 1 0.00202729
44 27 2 -0.00153003
44 27 3 0.00342888
44 27 4 -0.00151311
44 27 5 0.00202945
44 27 6 3.13903e-05
44 27 7 -0.000838374
44 27 8 0.00144036
44 27 9 -0.00265203
44 27 10 0.00129773
44 27 11 -0.0028129
44 27 12 0.000579889
44 27 13 -0.00283975
44 27 14 0.000766779
44 27 15 -0.00297304
44 27 16 0.00124286
44 27 17 -0.00221754
44 27 18 0.00119934
44 27 19 -0.000489382
44 27 20 0.000699689
44 27 21 0.00130304
44 27 22 0.000206717
44 27 23 0.00243852
44 27 24 -0.000224068
44 27 25 0.0029498
44 27 26 -0.000960019
44 27 27 0.00335795
44 27 28 -0.00202815
44 27 29 0.00353497
44 27 30 -0.00232567
44 27 31 0.00233121
44 27 32 -0.000761918
44 27 33 0.000402317
44 28 0 2.74422e-06
44 28 1 0.00169953
44 28 2 -0.00121771
44 28 3 0.00295534
44 28 4 -0.00110165
44 28 5 0.00177434
44 28 6 0.000317236
44 28 7 -0.000698469
44 28 8 0.00157904
44 28 9 -0.00223934
44 28 10 0.00143557
44 28 11 -0.00234107
44 28 12 0.000812783
44 28 13 -0.00239014
44 28 14 0.00104355
44 28 15 -0.00259622
44 28 16 0.0015069
44 28 17 -0.0020142
44 28 18 0.0013885
44 28 19 -0.000501706
44 28 20 0.000714039
44 28 21 0.00117596
44 28 22 -9.84081e-07
44 28 23 0.00231581
44 28 24 -0.000520957
44 28 25 0.00281726
44 28 26 -0.00106674
44 28 27 0.00308572
44 28 28 -0.00178788
44 28 29 0.00311249
44 28 30 -0.00194177
44 28 31 0.00199178
44 28 32 -0.000654453
44 28 33 0.000310433
44 29 0 -3.83777e-05
44 29 1 0.00146947
44 29 2 -0.00111441
44 29 3 0.00256679
44 29 4 -0.0009717
44 29 5 0.0015476
44 29 6 0.000326268
44 29 7 -0.000584158
44 29 8 0.00148796
44 29 9 -0.00191756
44 29 10 0.00142949
44 29 11 -0.00203535
44 29 12 0.000953609
44 29 13 -0.00211964
44 29 14 0.0011726
44 29 15 -0.00231703
44 29 16 0.00151573
44 29 17 -0.00179884
44 29 18 0.00129394
44 29 19 -0.000465974
44 29 20 0.000584994
44 29 21 0.00100789
44 29 22 -0.000127228
44 29 23 0.0020153
44 29 24 -0.000625868
44 29 25 0.00245425
44 29 26 -0.00106885
44 29 27 0.00264451
44 29 28 -0.00159553
44 29 29 0.00261582
44 29 30 -0.00165566
44 29 31 0.00166011
44 29 32 -0.00056509
44 29 33 0.000285693
44 30 0 -4.36538e-05
44 30 1 0.00112962
44 30 2 -0.00084934
44 30 3 0.00201505
44 30 4 -0.000673871
44 30 5 0.00123277
44 30 6 0.000413764
44 30 7 -0.000424998
44 30 8 0.00137613
44 30 9 -0.00144913
44 30 10 0.00135151
44 30 11 -0.00153004
44 30 12 0.00100566
44 30 13 -0.00162496
44 30 14 0.00121811
44 30 15 -0.00183712
44 30 16 0.00148947
44 30 17 -0.00146869
44 30 18 0.00122818
44 30 19 -0.000411274
44 30 20 0.000503653
44 30 21 0.000808745
44 30 22 -0.000229993
44 30 23 0.00167899
44 30 24 -0.000705909
44 30 25 0.00205469
44 30 26 -0.000996445
44 30 27 0.0021534
44 30 28 -0.00128037
44 30 29 0.00205331
44 30 30 -0.00125649
44 30 31 0.00126601
44 30 32 -0.000444983
44 30 33 0.000220771
44 31 0 -7.48927e-05
44 31 1 0.000875149
44 31 2 -0.000714975
44 31 3 0.00154448
44 31 4 -0.00056713
44 31 5 0.00096365
44 31 6 0.000285627
44 31 7 -0.000264734
44 31 8 0.00105593
44 31 9 -0.00104608
44 31 10 0.00111359
44 31 11 -0.00115926
44 31 12 0.000927153
44 31 13 -0.00126752
44 31 14 0.00109017
44 31 15 -0.00141253
44 31 16 0.00122085
44 31 17 -0.00109159
44 31 18 0.000922371
44 31 19 -0.000277209
44 31 20 0.000317031
44 31 21 0.000607004
44 31 22 -0.000239002
44 31 23 0.00120773
44 31 24 -0.00058471
44 31 25 0.00145917
44 31 26 -0.000780721
44 31 27 0.00151205
44 31 28 -0.000944397
44 31 29 0.00142274
44 31 30 -0.000893615
44 31 31 0.000877547
44 31 32 -0.000329231
44 31 33 0.000212411
44 32 0 -8.29813e-05
44 32 1 0.000525622
44 32 2 -0.000451943
44 32 3 0.000930791
44 32 4 -0.000335819
44 32 5 0.00061596
44 32 6 0.000197975
44 32 7 -7.6245e-05
44 32 8 0.00069175
44 32 9 -0.000535994
44 32 10 0.000787697
44 32 11 -0.000636206
44 32 12 0.000738732
44 32 13 -0.00073179
44 32 14 0.000849558
44 32 15 -0.000825254
44 32 16 0.000878266
44 32 17 -0.000619185
44 32 18 0.000601633
44 32 19 -0.000122121
44 32 20 0.000147132
44 32 21 0.000388431
44 32 22 -0.000227253
44 32 23 0.000710293
44 32 24 -0.000419773
44 32 25 0.000823665
44 32 26 -0.000470949
44 32 27 0.00080849
44 32 28 -0.000479685
44 32 29 0.000717783
44 32 30 -0.000423531
44 32 31 0.000430315
44 32 32 -0.000185995
44 32 33 0.00017588
44 33 0 -9.38902e-05
44 33 1 0.000216266
44 33 2 -0.00023163
44 33 3 0.00035681
44 33 4 -0.000175645
44 33 5 0.000285722
44 33 6 2.09949e-05
44 33 7 9.82618e-05
44 33 8 0.000230941
44 33 9 -7.83665e-05
44 33 10 0.000374664
44 33 11 -0.000200699
44 33 12 0.000468711
44 33 13 -0.000286949
44 33 14 0.000510797
44 33 15 -0.000292228
44 33 16 0.000418282
44 33 17 -0.000149162
44 33 18 0.000179651
44 33 19 5.90078e-05
44 33 20 -5.34348e-05
44 33 21 0.000178907
44 33 22 -0.000156512
44 33 23 0.000181023
44 33 24 -0.000155117
44 33 25 0.000137993
44 33 26 -9.66424e-05
44 33 27 7.22747e-05
44 33 28 -1.12551e-05
44 33 29 7.36015e-06
44 33 30 2.5104e-05
44 33 31 -2.18983e-06
44 33 32 -4.30522e-05
44 33 33 0.000165434
45 0 0 4.62745e-05
45 0 1 -0.000137074
45 0 2 0.000178002
45 0 3 -0.000296489
45 0 4 0.000170161
45 0 5 -0.000296268
45 0 6 6.29606e-05
45 0 7 -0.000210783
45 0 8 -6.05995e-05
45 0 9 -0.000127828
45 0 10 -0.000155046
45 0 11 -7.82017e-05
45 0 12 -0.000178637
45 0 13 -0.000106515
45 0 14 -9.31382e-05
45 0 15 -0.000210946
45 0 16 3.69265e-05
45 0 17 -0.000244865
45 0 18 7.08192e-05
45 0 19 -0.000121161
45 0 20 -2.44427e-05
45 0 21 0.000114654
45 0 22 -0.000174796
45 0 23 0.000284162
45 0 24 -0.000213949
45 0 25 0.000214129
45 0 26 -3.27521e-05
45 0 27 -7.92206e-05
45 0 28 0.00024561
45 0 29 -0.000329088
45 0 30 0.000347704
45 0 31 -0.000260897
45 0 32 0.000124846
45 0 33 0.000181967
45 1 0 -8.70746e-05
45 1 1 -0.000249343
45 1 2 -0.000140622
45 1 3 -0.000460511
45 1 4 -0.000227161
45 1 5 -0.000389319
45 1 6 -0.000207566
45 1 7 -0.000218695
45 1 8 -7.6243e-05
45 1 9 4.70781e-06
45 1 10 -5.85574e-05
45 1 11 0.000314642
45 1 12 -0.000171061
45 1 13 0.000486363
45 1 14 -0.000190621
45 1 15 0.000343743
45 1 16 -0.000140073
45 1 17 9.67903e-05
45 1 18 -0.000218695
45 1 19 -3.39253e-05
45 1 20 -0.000450883
45 1 21 -3.69127e-05
45 1 22 -0.000634665
45 1 23 -0.000113924
45 1 24 -0.000533151
45 1 25 -0.000398102
45 1 26 -0.000156776
45 1 27 -0.000714932
45 1 28 0.00018603
45 1 29 -0.000755747
45 1 30 0.000260001
45 1 31 -0.000407609
45 1 32 7.73087e-05
45 1 33 0.000217119
45 2 0 -0.00023849
45 2 1 -0.000314128
45 2 2 -0.000529778
45 2 3 -0.000545952
45 2 4 -0.000692961
45 2 5 -0.000410733
45 2 6 -0.000500272
45 2 7 -0.000169126
45 2 8 -5.39276e-05
45 2 9 0.000186255
45 2 10 0.000132721
45 2 11 0.000741098
45 2 12 -3.41122e-05
45 2 13 0.00110263
45 2 14 -0.000177637
45 2 15 0.000935089
45 2 16 -0.000269673
45 2 17 0.000489084
45 2 18 -0.000518274
45 2 19 8.17709e-05
45 2 20 -0.000902773
45 2 21 -0.00022184
45 2 22 -0.00110572
45 2 23 -0.000603353
45 2 24 -0.000866235
45 2 25 -0.00110659
45 2 26 -0.000336612
45 2 27 -0.00140101
45 2 28 2.73005e-05
45 2 29 -0.00118579
45 2 30 7.83309e-05
45 2 31 -0.000542615
45 2 32 -3.45751e-06
45 2 33 0.000260315
45 3 0 -0.000356204
45 3 1 -0.000407991
45 3 2 -0.00079144
45 3 3 -0.000640021
45 3 4 -0.000994584
45 3 5 -0.00042537
45 3 6 -0.000663978
45 3 7 -0.000112541
45 3 8 1.41543e-05
45 3 9 0.00036654
45 3 10 0.000288404
45 3 11 0.00115624
45 3 12 3.90309e-05
45 3 13 0.00169887
45 3 14 -0.000191346
45 3 15 0.00149729
45 3 16 -0.000347228
45 3 17 0.000843667
45 3 18 -0.000693023
45 3 19 0.000176273
45 3 20 -0.00121363
45 3 21 -0.000361123
45 3 22 -0.0014762
45 3 23 -0.000950369
45 3 24 -0.0011419
45 3 25 -0.0016028
45 3 26 -0.00046276
45 3 27 -0.0018686
45 3 28 -5.9445e-05
45 3 29 -0.00145213
45 3 30 -3.66231e-05
45 3 31 -0.000614363
45 3 32 -6.39344e-05
45 3 33 0.000271686
45 4 0 -0.000483553
45 4 1 -0.000435757
45 4 2 -0.00111107
45 4 3 -0.00063169
45 4 4 -0.0013537
45 4 5 -0.000358479
45 4 6 -0.000848549
45 4 7 -4.67195e-06
45 4 8 0.000105217
45 4 9 0.000579397
45 4 10 0.000514287
45 4 11 0.00157379
45 4 12 0.000217931
45 4 13 0.00227389
45 4 14 -0.000113809
45 4 15 0.00205119
45 4 16 -0.00039177
45 4 17 0.00121879
45 4 18 -0.000880633
45 4 19 0.000287758
45 4 20 -0.0015301
45 4 21 -0.000533984
45 4 22 -0.00181878
45 4 23 -0.00138025
45 4 24 -0.00139489
45 4 25 -0.00217489
45 4 26 -0.000630064
45 4 27 -0.00235633
45 4 28 -0.000251071
45 4 29 -0.001693
45 4 30 -0.000253968
45 4 31 -0.000658871
45 4 32 -0.000157131
45 4 33 0.000290777
45 5 0 -0.000560186
45 5 1 -0.000560803
45 5 2 -0.00121447
45 5 3 -0.000726422
45 5 4 -0.00143962
45 5 5 -0.000346754
45 5 6 -0.000819682
45 5 7 0.00010984
45 5 8 0.000282747
45 5 9 0.000850773
45 5 10 0.000708377
45 5 11 0.00208172
45 5 12 0.000317537
45 5 13 0.00293916
45 5 14 -6.36599e-05
45 5 15 0.00264637
45 5 16 -0.000343281
45 5 17 0.00156405
45 5 18 -0.000877329
45 5 19 0.000352245
45 5 20 -0.00166083
45 5 21 -0.000666335
45 5 22 -0.00206482
45 5 23 -0.00162872
45 5 24 -0.00161735
45 5 25 -0.00248184
45 5 26 -0.000742881
45 5 27 -0.00260176
45 5 28 -0.000325844
45 5 29 -0.0017857
45 5 30 -0.000349655
45 5 31 -0.000671566
45 5 32 -0.000215501
45 5 33 0.000249175
45 6 0 -0.000621306
45 6 1 -0.000646485
45 6 2 -0.00131858
45 6 3 -0.000769263
45 6 4 -0.00152756
45 6 5 -0.000312635
45 6 6 -0.000789349
45 6 7 0.000217627
45 6 8 0.0004586
45 6 9 0.0011004
45 6 10 0.000905746
45 6 11 0.00254534
45 6 12 0.000435222
45 6 13 0.00353664
45 6 14 1.25863e-05
45 6 15 0.00317592
45 6 16 -0.00027542
45 6 17 0.00186941
45 6 18 -0.000859799
45 6 19 0.00039111
45 6 20 -0.00176985
45 6 21 -0.000838541
45 6 22 -0.00229296
45 6 23 -0.00192928
45 6 24 -0.00186056
45 6 25 -0.00282243
45 6 26 -0.00093213
45 6 27 -0.00284361
45 6 28 -0.000504401
45 6 29 -0.001851
45 6 30 -0.00052312
45 6 31 -0.000659067
45 6 32 -0.000282508
45 6 33 0.000218796
45 7 0 -0.000652687
45 7 1 -0.000879362
45 7 2 -0.00122422
45 7 3 -0.00100299
45 7 4 -0.00137941
45 7 5 -0.000394183
45 7 6 -0.000608423
45 7 7 0.000320151
45 7 8 0.000654183
45 7 9 0.00142866
45 7 10 0.00101378
45 7 11 0.00314322
45 7 12 0.000409256
45 7 13 0.00428582
45 7 14 -2.75666e-05
45 7 15 0.00380704
45 7 16 -0.000224734
45 7 17 0.00218222
45 7 18 -0.000760084
45 7 19 0.000392338
45 7 20 -0.0017711
45 7 21 -0.000982555
45 7 22 -0.00244618
45 7 23 -0.00208658
45 7 24 -0.00203144
45 7 25 -0.00297171
45 7 26 -0.000983813
45 7 27 -0.00294595
45 7 28 -0.000476316
45 7 29 -0.00186708
45 7 30 -0.000513098
45 7 31 -0.000667664
45 7 32 -0.000302883
45 7 33 0.000131492
45 8 0 -0.000654062
45 8 1 -0.00108954
45 8 2 -0.00109133
45 8 3 -0.00120718
45 8 4 -0.00118818
45 8 5 -0.000479252
45 8 6 -0.000390698
45 8 7 0.000388948
45 8 8 0.000863712
45 8 9 0.00170832
45 8 10 0.00111731
45 8 11 0.00367356
45 8 12 0.000382266
45 8 13 0.00494428
45 8 14 -4.8682e-05
45 8 15 0.00434459
45 8 16 -0.000136351
45 8 17 0.00241919
45 8 18 -0.000615562
45 8 19 0.000330533
45 8 20 -0.00174472
45 8 21 -0.00119026
45 8 22 -0.00262735
45 8 23 -0.00229704
45 8 24 -0.00230437
45 8 25 -0.00313824
45 8 26 -0.00118258
45 8 27 -0.00302742
45 8 28 -0.000584023
45 8 29 -0.00184422
45 8 30 -0.000581656
45 8 31 -0.000645489
45 8 32 -0.000318999
45 8 33 5.76598e-05
45 9 0 -0.000643435
45 9 1 -0.00142556
45 9 2 -0.000832729
45 9 3 -0.00158993
45 9 4 -0.00085574
45 9 5 -0.000657312
45 9 6 -9.86479e-05
45 9 7 0.000492626
45 9 8 0.00106999
45 9 9 0.00211396
45 9 10 0.0011647
45 9 11 0.0043859
45 9 12 0.0002684
45 9 13 0.00581009
45 9 14 -0.0001617
45 9 15 0.00506121
45 9 16 -0.000106362
45 9 17 0.0027502
45 9 18 -0.000476873
45 9 19 0.000284014
45 9 20 -0.00169643
45 9 21 -0.00139791
45 9 22 -0.00278508
45 9 23 -0.00249327
45 9 24 -0.00253711
45 9 25 -0.00331367
45 9 26 -0.00129334
45 9 27 -0.00317713
45 9 28 -0.000563179
45 9 29 -0.00192676
45 9 30 -0.000537139
45 9 31 -0.000704309
45 9 32 -0.000305133
45 9 33 -4.6801e-05
45 10 0 -0.000624393
45 10 1 -0.00176491
45 10 2 -0.000571486
45 10 3 -0.00197018
45 10 4 -0.000510017
45 10 5 -0.000825313
45 10 6 0.00023548
45 10 7 0.000634047
45 10 8 0.00135655
45 10 9 0.00259237
45 10 10 0.00133368
45 10 11 0.00518246
45 10 12 0.000305939
45 10 13 0.00674782
45 10 14 -0.000132724
45 10 15 0.00583238
45 10 16 2.2503e-05
45 10 17 0.00310418
45 10 18 -0.000289471
45 10 19 0.000208638
45 10 20 -0.00165367
45 10 21 -0.00168767
45 10 22 -0.00301341
45 10 23 -0.00279751
45 10 24 -0.00290544
45 10 25 -0.0035834
45 10 26 -0.00157865
45 10 27 -0.00338722
45 10 28 -0.000710169
45 10 29 -0.00204299
45 10 30 -0.000606359
45 10 31 -0.000781044
45 10 32 -0.00031582
45 10 33 -0.000157848
45 11 0 -0.000604433
45 11 1 -0.00214388
45 11 2 -0.000287733
45 11 3 -0.00241568
45 11 4 -0.000142502
45 11 5 -0.00101912
45 11 6 0.000573586
45 11 7 0.000815806
45 11 8 0.00163857
45 11 9 0.00315753
45 11 10 0.00150529
45 11 11 0.00608196
45 11 12 0.000351742
45 11 13 0.00779363
45 11 14 -0.000114443
45 11 15 0.00671116
45 11 16 0.000117553
45 11 17 0.00353682
45 11 18 -0.000135161
45 11 19 0.000161265
45 11 20 -0.00162778
45 11 21 -0.00199688
45 11 22 -0.00324369
45 11 23 -0.00316137
45 11 24 -0.00327091
45 11 25 -0.00394865
45 11 26 -0.00186571
45 11 27 -0.00371415
45 11 28 -0.000861805
45 11 29 -0.00226907
45 11 30 -0.000677025
45 11 31 -0.000920058
45 11 32 -0.000325074
45 11 33 -0.000272285
45 12 0 -0.000593269
45 12 1 -0.00254496
45 12 2 -2.39715e-05
45 12 3 -0.0028874
45 12 4 0.000216285
45 12 5 -0.00119337
45 12 6 0.000943446
45 12 7 0.00109413
45 12 8 0.00201736
45 12 9 0.00388529
45 12 10 0.00184603
45 12 11 0.0071708
45 12 12 0.000609502
45 12 13 0.0090306
45 12 14 9.0644e-05
45 12 15 0.00776621
45 12 16 0.000329092
45 12 17 0.00409441
45 12 18 6.38058e-05
